Date,Open,High,Low,Close,Adj Close,Volume
2005-04-28,16.98418426513672,17.163911819458008,16.872753143310547,16.92667007446289,11.80538845062256,5475532.0
2005-04-29,16.721782684326172,16.90869903564453,16.58519172668457,16.879941940307617,11.772789001464844,
2005-05-02,16.879941940307617,17.09561538696289,490.4420967719039,16.955427169799805,11.825435638427734,3962959.0
2005-05-03,16.98418426513672,17.336448669433594,16.98418426513672,17.253774642944336,12.033519744873049,4586683.0
2005-05-04,17.28972053527832,17.526958465576172,17.28612518310547,17.51617431640625,12.21652889251709,3979651.0
2005-05-05,17.51617431640625,17.534147262573242,17.275341033935547,17.29331398010254,12.061092376708984,3326437.0
2005-05-06,,17.541336059570312,17.260963439941406,17.325664520263672,12.083660125732422,2357467.0
2005-05-09,17.343637466430664,17.573688507080078,17.235801696777344,17.451473236083984,12.171403884887695,3371506.0
2005-05-10,17.39755630493164,17.469446182250977,17.28612518310547,17.365205764770508,12.111230850219728,1827774.0
2005-05-11,17.372394561767578,,17.20704460144043,,12.141319274902344,2439536.0
2005-05-12,17.39396095275879,17.50898551940918,17.271747589111328,17.39396095275879,12.131287574768066,2321301.0
2005-05-13,17.426311492919922,17.473041534423828,17.08842658996582,17.19626235961914,11.993406295776367,
2005-05-16,17.2142333984375,17.447879791259766,17.19266700744629,17.235801696777344,12.020981788635254,2665156.0
2005-05-17,,17.340042114257812,17.09920883178711,17.30409812927246,12.06861400604248,4033065.0
2005-05-18,17.60603904724121,18.544212341308597,17.544931411743164,18.49748420715332,12.90092658996582,9728932.0
2005-05-19,493.56853148368856,18.36808013916016,17.965492248535156,493.88967576327286,12.637707710266112,7875842.0
2005-05-20,18.16319274902344,18.20632553100586,18.069734573364254,,,3791310.0
2005-05-23,18.17397689819336,18.364486694335938,18.08051872253418,18.267433166503903,12.740484237670898,2494063.0
2005-05-24,18.26024436950684,18.26024436950684,18.044572830200195,18.10567855834961,12.627671241760254,2833745.0
2005-05-25,18.044572830200195,18.148813247680664,17.89360237121582,18.11286735534668,12.632683753967283,2405874.0
2005-05-26,18.20273208618164,18.6879940032959,18.1883544921875,18.60531997680664,12.97614288330078,5483044.0
2005-05-27,18.60172462463379,18.69158935546875,18.5262393951416,18.68440055847168,13.03129768371582,3160352.0
2005-05-31,18.529834747314453,18.60172462463379,18.432781219482425,18.436376571655277,12.858315467834473,4256460.0
2005-06-01,18.436376571655277,18.64845466613769,18.36808013916016,18.50826644897461,12.90845775604248,4205828.0
2005-06-02,18.60531997680664,18.91444969177246,18.54061889648437,18.90726089477539,13.186731338500977,4834003.0
2005-06-03,18.824586868286133,19.05104255676269,18.637670516967773,18.70596694946289,13.046340942382812,3279978.0
2005-06-06,18.745506286621094,18.774263381958008,18.623292922973636,18.69158935546875,13.036311149597168,2237841.0
2005-06-07,18.738317489624023,18.90366554260254,18.69158935546875,18.749101638793945,13.076420783996582,3434101.0
2005-06-08,18.78145217895508,18.835369110107425,18.60172462463379,18.62688636779785,12.991188049316406,2317962.0
2005-06-09,18.630481719970703,18.874910354614254,18.47591781616211,18.86053276062012,13.15413761138916,1915685.0
2005-06-10,18.86053276062012,19.133716583251957,18.77785873413086,19.083393096923828,13.309571266174316,3061869.0
2005-06-13,18.99712371826172,19.040258407592773,18.82099151611328,18.89647674560547,13.179206848144531,2400588.0
2005-06-14,18.89647674560547,18.961179733276367,18.749101638793945,18.932422637939453,13.204278945922852,2327699.0
2005-06-15,18.9935302734375,19.033069610595703,18.70956039428711,18.842559814453125,13.14160442352295,2622035.0
2005-06-16,18.842559814453125,19.069015502929688,490.4420967719039,19.02947425842285,13.271976470947266,2599501.0
2005-06-17,19.158878326416016,,490.4420967719039,493.88967576327286,,4255347.0
2005-06-20,19.040258407592773,19.09417724609375,,19.0905818939209,13.314582824707031,12781899.0
2005-06-21,19.033069610595703,19.23795890808105,18.94320678710937,19.140905380249023,13.34968376159668,4558863.0
2005-06-22,19.12293243408203,19.133716583251957,18.90366554260254,19.06542015075684,13.297032356262209,4683497.0
2005-06-23,19.033069610595703,19.10495948791504,18.831775665283203,18.831775665283203,13.134081840515137,2775880.0
2005-06-24,18.79942512512207,19.047447204589844,18.4867000579834,18.4867000579834,12.893417358398438,4011088.0
2005-06-27,,18.61969757080078,18.39324188232422,18.42559242248535,12.85079860687256,2622035.0
2005-06-28,18.439971923828125,18.723939895629883,18.439971923828125,18.70596694946289,433.4230252382556,2883821.0
2005-06-29,18.738317489624023,18.738317489624023,18.55499649047852,18.66283226013184,13.016253471374512,1431617.0
2005-06-30,493.56853148368856,18.89288330078125,18.637670516967773,18.72034454345703,13.056367874145508,2842648.0
2005-07-01,18.72034454345703,18.745506286621094,18.468727111816406,18.50467300415039,12.905946731567385,2868798.0
2005-07-05,18.447160720825195,18.558591842651367,18.371675491333008,18.432781219482425,12.855809211730955,2978966.0
2005-07-06,18.436376571655277,496.2825190247886,18.242271423339844,18.37886428833008,12.818208694458008,2474033.0
2005-07-07,18.170381546020508,,18.00862693786621,18.48310661315918,12.890907287597656,2392798.0
2005-07-08,18.447160720825195,18.69158935546875,18.342918395996094,18.644859313964844,13.003727912902832,3016244.0
2005-07-11,18.78145217895508,18.78864097595215,490.4420967719039,18.69158935546875,13.036311149597168,2214472.0
2005-07-12,18.71315574645996,18.87131690979004,18.71315574645996,18.82818031311035,13.13158130645752,2108478.0
2005-07-13,18.78864097595215,18.78864097595215,18.547807693481445,18.58734703063965,12.99213409423828,3292497.0
2005-07-14,18.278217315673828,18.31775665283203,17.469446182250977,,433.4230252382556,17065066.0
2005-07-15,17.91876220703125,18.50467300415039,17.8828182220459,18.48310661315918,12.919272422790527,5609068.0
2005-07-18,18.49388885498047,18.6879940032959,18.48310661315918,18.60891342163086,433.4230252382556,3445785.0
2005-07-19,18.65564346313477,18.8892879486084,18.51186180114746,18.864126205444336,13.18559455871582,3885063.0
2005-07-20,18.77066993713379,19.212797164916992,,19.1552848815918,13.38910675048828,4813416.0
2005-07-21,19.21639060974121,19.21639060974121,18.925233840942383,18.99712371826172,13.27856159210205,3129750.0
2005-07-22,19.043853759765625,19.043853759765625,18.78145217895508,18.96836853027344,,2170516.0
2005-07-25,18.96836853027344,19.05104255676269,18.8892879486084,18.97915267944336,13.266000747680664,1725953.0
2005-07-26,19.025880813598636,19.033069610595703,18.8892879486084,18.90726089477539,,2361083.0
2005-07-27,18.91085433959961,18.91444969177246,18.5262393951416,18.558591842651367,12.972036361694336,3323934.0
2005-07-28,,18.73472213745117,18.547807693481445,18.65564346313477,13.039873123168944,2386400.0
2005-07-29,493.56853148368856,18.87131690979004,,18.817398071289062,13.152932167053224,2941130.0
2005-08-01,18.745506286621094,18.79582977294922,18.60172462463379,18.63407516479492,13.024794578552246,2383896.0
2005-08-02,18.63407516479492,18.759885787963867,18.61250877380371,18.71315574645996,13.080071449279783,1734577.0
2005-08-03,18.623292922973636,18.630481719970703,18.342918395996094,18.45075416564941,12.896657943725586,3187337.0
2005-08-04,18.439971923828125,18.447160720825195,18.328540802001957,18.41121482849121,12.869017601013184,1520363.0
2005-08-05,18.41121482849121,,17.929546356201172,18.026599884033203,12.600179672241213,3223782.0
2005-08-08,18.11646270751953,18.249460220336918,18.02300453186035,18.062545776367188,12.625306129455566,2336880.0
2005-08-09,18.076923370361328,,18.026599884033203,18.17397689819336,12.70319938659668,1645275.0
2005-08-10,18.17397689819336,18.439971923828125,18.17397689819336,18.227893829345703,,1717050.0
2005-08-11,18.33213424682617,18.738317489624023,490.4420967719039,18.6879940032959,13.062484741210938,2930002.0
2005-08-12,18.6879940032959,18.69158935546875,18.38245964050293,18.439971923828125,12.889118194580078,2331594.0
2005-08-15,18.436376571655277,18.7275333404541,18.353702545166016,18.71315574645996,433.4230252382556,1884249.0
2005-08-16,18.68440055847168,18.68440055847168,18.515457153320312,18.55499649047852,12.96951675415039,3233240.0
2005-08-17,18.5262393951416,18.637670516967773,18.50107765197754,18.562185287475582,12.974547386169434,2187208.0
2005-08-18,18.562185287475582,18.562185287475582,18.371675491333008,18.42559242248535,12.879070281982422,1726787.0
2005-08-19,18.447160720825195,18.49388885498047,18.28900146484375,18.29259490966797,12.78610610961914,1817759.0
2005-08-22,18.267433166503903,18.353702545166016,18.030193328857425,18.10927391052246,12.657970428466797,3667789.0
2005-08-23,18.026599884033203,18.127246856689453,17.88641357421875,18.10567855834961,12.655457496643066,3989666.0
2005-08-24,18.00862693786621,18.062545776367188,17.559310913085938,17.61322784423828,12.311241149902344,4384432.0
2005-08-25,17.61322784423828,,17.59885025024414,17.659957885742188,12.343911170959473,3711744.0
2005-08-26,17.69590187072754,17.69590187072754,17.447879791259766,17.544931411743164,12.263510704040527,2997327.0
2005-08-29,17.433500289916992,17.58087730407715,17.354421615600586,17.537742614746094,12.258478164672852,2295985.0
2005-08-30,17.433500289916992,17.433500289916992,16.840402603149414,16.9805908203125,11.869047164916992,7734516.0
2005-08-31,16.937454223632812,17.034507751464844,16.757728576660156,17.030912399291992,11.904218673706056,6725207.0
2005-09-01,16.973400115966797,17.030912399291992,16.79726791381836,493.88967576327286,11.798694610595703,6254214.0
2005-09-02,16.966211318969727,17.00215721130371,16.822429656982422,16.843996047973633,11.773566246032717,4885192.0
2005-09-06,16.8763484954834,17.28972053527832,16.8763484954834,17.163911819458008,11.997183799743652,5766530.0
2005-09-07,17.79295539855957,18.242271423339844,17.731847763061523,18.20992088317871,12.728320121765137,8135681.0
2005-09-08,18.08051872253418,18.242271423339844,,18.18116569519043,12.70822048187256,4372748.0
2005-09-09,18.18475914001465,18.33213424682617,18.159597396850582,18.33213424682617,12.813746452331545,1765457.0
2005-09-12,18.33213424682617,18.33213424682617,18.130840301513672,18.21351432800293,12.730830192565918,1752660.0
2005-09-13,18.20632553100586,18.20992088317871,17.929546356201172,17.965492248535156,12.557469367980955,3649984.0
2005-09-14,18.00862693786621,18.15240859985352,17.764198303222656,17.78217124938965,12.429332733154297,3801603.0
2005-09-15,17.81092643737793,18.00503158569336,17.81092643737793,17.969087600708008,12.559979438781738,2133794.0
2005-09-16,18.0194091796875,18.22429847717285,17.940330505371094,18.18116569519043,12.70822048187256,4081472.0
2005-09-19,18.026599884033203,18.030193328857425,17.8828182220459,17.925952911376953,12.529836654663086,3942094.0
2005-09-20,17.954708099365234,18.03738212585449,17.79295539855957,17.79295539855957,12.436872482299805,3745685.0
2005-09-21,17.70668601989746,17.71027946472168,17.22142219543457,17.365205764770508,12.137884140014648,5569008.0
2005-09-22,17.271747589111328,17.58806610107422,17.2142333984375,17.50539207458496,12.235868453979492,6065316.0
2005-09-23,17.627605438232422,17.728252410888672,17.51258087158203,,12.296168327331545,2832354.0
2005-09-26,17.624011993408203,17.90079116821289,17.38677215576172,17.49460792541504,12.228330612182615,3000109.0
2005-09-27,17.462257385253906,496.2825190247886,17.153127670288086,17.29331398010254,12.08763313293457,5298597.0
2005-09-28,17.433500289916992,17.440689086914062,17.09920883178711,17.09920883178711,11.951960563659668,4220294.0
2005-09-29,,17.21063995361328,16.531272888183594,17.153127670288086,11.989646911621094,6792531.0
2005-09-30,17.228612899780273,17.41552734375,17.145938873291016,17.40114974975586,12.163008689880373,4013035.0
2005-10-03,17.271747589111328,17.325664520263672,16.91229248046875,493.88967576327286,11.91175937652588,6695718.0
2005-10-04,17.041696548461914,17.426311492919922,17.041696548461914,17.350826263427734,12.12783145904541,4204715.0
2005-10-05,17.828899383544922,18.29619026184082,17.444284439086914,17.552120208740234,12.268528938293455,11657415.0
2005-10-06,17.48741912841797,,17.47663688659668,18.040977478027344,12.610231399536133,8811985.0
2005-10-07,18.11286735534668,18.39683723449707,17.961898803710938,18.00143814086914,12.58259105682373,5849155.0
2005-10-10,18.00143814086914,18.00503158569336,17.649173736572266,17.749820709228516,12.406721115112305,4820093.0
2005-10-11,17.663551330566406,17.91516876220703,17.663551330566406,17.828899383544922,12.461996078491213,5554541.0
2005-10-12,,18.145219802856445,17.836088180541992,17.987060546875,,6456187.0
2005-10-13,17.987060546875,18.026599884033203,17.69949722290039,17.79295539855957,12.465774536132812,6687093.0
2005-10-14,17.8828182220459,18.058950424194336,17.757009506225586,17.97268295288086,12.59169101715088,4665692.0
2005-10-17,17.965492248535156,17.976276397705078,17.77857780456543,17.864845275878906,12.516146659851074,3882281.0
2005-10-18,17.828899383544922,496.2825190247886,17.742631912231445,17.828899383544922,12.490957260131836,5410990.0
2005-10-19,17.832494735717773,18.38605308532715,17.80373764038086,18.33213424682617,12.843523025512695,6412510.0
2005-10-20,18.33213424682617,18.745506286621094,18.19913673400879,18.29978370666504,12.820860862731934,7861376.0
2005-10-21,18.350107192993164,18.641265869140625,18.27462387084961,18.40761947631836,,5898953.0
2005-10-24,18.454349517822266,18.641265869140625,18.342918395996094,18.50107765197754,12.961889266967772,4505171.0
2005-10-25,18.41480827331543,496.2825190247886,18.346513748168945,18.4867000579834,12.95181655883789,3630788.0
2005-10-26,18.15240859985352,18.45794486999512,,18.062545776367188,12.654644966125488,6037775.0
2005-10-27,18.00862693786621,18.066139221191406,17.473041534423828,17.530553817749023,12.28193473815918,7198147.0
2005-10-28,17.641984939575195,18.01581573486328,17.627605438232422,18.01222038269043,12.619392395019531,7851917.0
2005-10-31,18.01222038269043,18.41480827331543,17.965492248535156,18.2854061126709,12.810786247253418,6180769.0
2005-11-01,493.56853148368856,,18.08051872253418,18.10567855834961,12.68486499786377,3532305.0
2005-11-02,17.98346519470215,18.267433166503903,17.97268295288086,18.220705032348636,12.765459060668944,4465666.0
2005-11-03,493.56853148368856,496.2825190247886,18.321352005004883,18.42559242248535,12.909003257751465,4772243.0
2005-11-04,18.472322463989254,18.77785873413086,18.134435653686523,18.752695083618164,13.138169288635254,4694069.0
2005-11-07,18.51186180114746,18.745506286621094,18.21351432800293,18.28900146484375,12.813308715820312,6716861.0
2005-11-08,18.2854061126709,18.33213424682617,18.166786193847656,18.27462387084961,12.803228378295898,6613092.0
